Date,Open,High,Low,Close,Volume
2022-02-17 14:30:00-05:00,459.9800109863281,460.9742126464844,457.3999938964844,457.9700012207031,630011
2022-02-17 15:30:00-05:00,457.9599914550781,459.9100036621094,456.04998779296875,457.70001220703125,823174
2022-02-18 09:30:00-05:00,458.69000244140625,459.29998779296875,445.3500061035156,446.760009765625,1303945
2022-02-18 10:30:00-05:00,446.75,447.3599853515625,443.0,445.177490234375,908905
2022-02-18 11:30:00-05:00,445.1499938964844,448.57000732421875,444.8900146484375,447.1199951171875,546941
2022-02-18 12:30:00-05:00,446.8699951171875,448.0,444.2300109863281,445.6317138671875,250517
2022-02-18 13:30:00-05:00,445.57000732421875,448.4513854980469,445.17498779296875,448.25,364527
2022-02-18 14:30:00-05:00,448.17999267578125,449.5849914550781,443.4501037597656,443.8999938964844,506620
2022-02-18 15:30:00-05:00,443.760009765625,446.2698974609375,441.7699890136719,442.55999755859375,799963
2022-02-22 09:30:00-05:00,440.3500061035156,451.0899963378906,440.1600036621094,450.239990234375,1052606
2022-02-22 10:30:00-05:00,450.239990234375,450.25,440.82000732421875,441.2699890136719,569389
2022-02-22 11:30:00-05:00,441.2699890136719,441.67999267578125,438.360107421875,439.7749938964844,415383
2022-02-22 12:30:00-05:00,439.739990234375,440.20001220703125,437.17999267578125,437.3999938964844,321114
2022-02-22 13:30:00-05:00,437.6000061035156,439.32501220703125,435.04998779296875,438.5,416582
2022-02-22 14:30:00-05:00,438.42999267578125,445.32000732421875,436.29998779296875,442.69000244140625,530050
2022-02-22 15:30:00-05:00,442.55999755859375,442.55999755859375,436.94000244140625,438.4100036621094,449468
2022-02-23 09:30:00-05:00,447.7799987792969,449.56500244140625,442.2825012207031,442.3843994140625,661993
2022-02-23 10:30:00-05:00,442.2698974609375,443.4200134277344,439.0,441.3800048828125,821670
2022-02-23 11:30:00-05:00,441.55999755859375,443.79998779296875,440.70001220703125,443.0400085449219,270789
2022-02-23 12:30:00-05:00,443.125,443.2799987792969,437.2099914550781,437.45001220703125,227013
2022-02-23 13:30:00-05:00,437.739990234375,439.37298583984375,435.30499267578125,435.30499267578125,236047
2022-02-23 14:30:00-05:00,435.70001220703125,435.8800048828125,432.1300048828125,434.0400085449219,508869
2022-02-23 15:30:00-05:00,433.9800109863281,434.4700012207031,428.05999755859375,429.17999267578125,899700
2022-02-24 09:30:00-05:00,418.5899963378906,447.80999755859375,416.8124084472656,447.1700134277344,1760456
2022-02-24 10:30:00-05:00,446.9200134277344,452.2200012207031,442.2300109863281,451.43499755859375,999799
2022-02-24 11:30:00-05:00,451.5799865722656,452.6400146484375,447.07000732421875,448.62689208984375,527790
2022-02-24 12:30:00-05:00,448.5299987792969,451.8500061035156,448.1400146484375,449.6050109863281,404253
2022-02-24 13:30:00-05:00,449.7099914550781,457.739990234375,449.5299987792969,456.9100036621094,521105
2022-02-24 14:30:00-05:00,457.1300048828125,461.989990234375,457.1300048828125,460.69000244140625,679680
2022-02-24 15:30:00-05:00,460.6300048828125,465.92999267578125,460.6099853515625,463.82000732421875,850906
2022-02-25 09:30:00-05:00,465.3900146484375,465.45001220703125,456.0150146484375,462.04998779296875,793025
2022-02-25 10:30:00-05:00,462.17498779296875,466.1903076171875,459.9049987792969,465.2449951171875,419117
2022-02-25 11:30:00-05:00,465.4800109863281,468.5198974609375,464.5899963378906,466.5069885253906,265375
2022-02-25 12:30:00-05:00,466.79998779296875,466.9700012207031,461.1499938964844,463.3399963378906,168817
2022-02-25 13:30:00-05:00,463.6000061035156,465.8900146484375,462.2349853515625,464.860595703125,197165
2022-02-25 14:30:00-05:00,464.79998779296875,465.8800048828125,461.54998779296875,465.489990234375,262200
2022-02-25 15:30:00-05:00,465.5,466.2900085449219,464.0600891113281,465.5,407047
2022-02-28 09:30:00-05:00,462.3999938964844,467.92498779296875,459.6600036621094,462.3380126953125,460594
2022-02-28 10:30:00-05:00,462.7200012207031,467.9798889160156,462.04998779296875,467.6300048828125,258557
2022-02-28 11:30:00-05:00,467.79998779296875,468.4800109863281,461.40008544921875,463.2900085449219,424785
2022-02-28 12:30:00-05:00,462.8299865722656,465.0299987792969,460.5199890136719,463.44500732421875,200600
2022-02-28 13:30:00-05:00,463.44500732421875,464.6499938964844,458.8599853515625,459.9049987792969,245664
2022-02-28 14:30:00-05:00,459.8500061035156,463.8999938964844,459.3949890136719,463.0400085449219,221416
2022-02-28 15:30:00-05:00,462.989990234375,468.1600036621094,460.30999755859375,467.67999267578125,486432
2022-03-01 09:30:00-05:00,468.0,476.9599914550781,465.9700012207031,476.8399963378906,529644
2022-03-01 10:30:00-05:00,476.8500061035156,479.2099914550781,467.3399963378906,467.4848937988281,527567
2022-03-01 11:30:00-05:00,467.7799987792969,468.239990234375,464.080810546875,467.7749938964844,245722
2022-03-01 12:30:00-05:00,467.42999267578125,472.7799987792969,466.6514892578125,466.8999938964844,275202
2022-03-01 13:30:00-05:00,466.70001220703125,468.4908142089844,465.7900085449219,467.5899963378906,252629
2022-03-01 14:30:00-05:00,467.2900085449219,470.32818603515625,466.54998779296875,466.54998779296875,350555
2022-03-01 15:30:00-05:00,466.3599853515625,468.05999755859375,462.9200134277344,466.67999267578125,600047
2022-03-02 09:30:00-05:00,471.94000244140625,477.3800048828125,466.0400085449219,471.55999755859375,694849
2022-03-02 10:30:00-05:00,471.7349853515625,473.44000244140625,466.8500061035156,472.4999084472656,399127
2022-03-02 11:30:00-05:00,472.70001220703125,474.125,470.03228759765625,471.8450012207031,203334
2022-03-02 12:30:00-05:00,471.7099914550781,475.5400085449219,471.54998779296875,473.8500061035156,220741
2022-03-02 13:30:00-05:00,474.0299987792969,475.4200134277344,471.1000061035156,473.8900146484375,237799
2022-03-02 14:30:00-05:00,474.3699035644531,475.2049865722656,472.2300109863281,473.2950134277344,306648
2022-03-02 15:30:00-05:00,473.2950134277344,473.7900085449219,470.9700012207031,471.02239990234375,455870
2022-03-03 09:30:00-05:00,475.8299865722656,476.04998779296875,461.489990234375,463.80999755859375,535964
2022-03-03 10:30:00-05:00,463.739990234375,464.7200012207031,461.0,462.3500061035156,353540
2022-03-03 11:30:00-05:00,462.2200012207031,465.0199890136719,460.3999938964844,460.70001220703125,327207
2022-03-03 12:30:00-05:00,460.6199951171875,466.0899963378906,460.2900085449219,464.4800109863281,209471
2022-03-03 13:30:00-05:00,464.30999755859375,464.30999755859375,461.1400146484375,462.510009765625,200901
2022-03-03 14:30:00-05:00,462.56500244140625,462.69000244140625,457.0299987792969,458.260009765625,330266
2022-03-03 15:30:00-05:00,458.2300109863281,459.1300048828125,455.44500732421875,459.1199951171875,478087
2022-03-04 09:30:00-05:00,455.489990234375,463.0,454.010009765625,455.6549987792969,400571
2022-03-04 10:30:00-05:00,455.3299865722656,457.3500061035156,450.9007873535156,453.20001220703125,315551
2022-03-04 11:30:00-05:00,452.9100036621094,457.6400146484375,452.1600036621094,456.6099853515625,221105
2022-03-04 12:30:00-05:00,456.4599914550781,456.8399963378906,452.25,452.42999267578125,200757
2022-03-04 13:30:00-05:00,452.5299987792969,453.7300109863281,447.7250061035156,448.70001220703125,233397
2022-03-04 14:30:00-05:00,448.6600036621094,450.92999267578125,447.0,449.6300048828125,325203
2022-03-04 15:30:00-05:00,449.54998779296875,452.9599914550781,448.29998779296875,451.8999938964844,327245
2022-03-07 09:30:00-05:00,456.2200012207031,457.67999267578125,440.30999755859375,441.30999755859375,676399
2022-03-07 10:30:00-05:00,440.70001220703125,446.5299987792969,440.4100036621094,446.3999938964844,315569
2022-03-07 11:30:00-05:00,446.25,453.30999755859375,445.31500244140625,450.8800048828125,321173
2022-03-07 12:30:00-05:00,450.5899963378906,451.6099853515625,446.17999267578125,446.3500061035156,312735
2022-03-07 13:30:00-05:00,446.4649963378906,451.0,445.5400085449219,448.30999755859375,311528
2022-03-07 14:30:00-05:00,447.8699951171875,448.2300109863281,441.3800048828125,443.6499938964844,514886
2022-03-07 15:30:00-05:00,443.4700012207031,443.5400085449219,437.17999267578125,437.739990234375,580391
2022-03-08 09:30:00-05:00,432.510009765625,441.29998779296875,424.55999755859375,424.55999755859375,799930
2022-03-08 10:30:00-05:00,424.635009765625,433.760009765625,421.3599853515625,427.3999938964844,688392
2022-03-08 11:30:00-05:00,427.0199890136719,441.7200012207031,423.5350036621094,439.3399963378906,401461
2022-03-08 12:30:00-05:00,439.4100036621094,443.79998779296875,437.29010009765625,439.3900146484375,353999
2022-03-08 13:30:00-05:00,439.1600036621094,439.239990234375,429.6199951171875,434.8900146484375,374917
2022-03-08 14:30:00-05:00,435.1600036621094,438.1700134277344,433.0899963378906,433.4649963378906,270344
2022-03-08 15:30:00-05:00,433.6099853515625,434.92999267578125,431.04998779296875,431.5199890136719,364564
2022-03-09 09:30:00-05:00,443.79998779296875,445.27569580078125,438.92999267578125,444.3299865722656,485391
2022-03-09 10:30:00-05:00,444.1499938964844,447.0,440.56500244140625,440.9100036621094,378402
2022-03-09 11:30:00-05:00,441.1600036621094,449.04998779296875,441.07000732421875,448.3800048828125,274354
2022-03-09 12:30:00-05:00,448.7099914550781,453.1000061035156,448.5950012207031,452.6700134277344,202772
2022-03-09 13:30:00-05:00,452.7349853515625,453.1099853515625,449.0299987792969,450.010009765625,201165
2022-03-09 14:30:00-05:00,450.07000732421875,452.260009765625,449.0799865722656,452.0899963378906,328834
2022-03-09 15:30:00-05:00,452.2300109863281,453.0,449.3900146484375,450.8900146484375,445447
2022-03-10 09:30:00-05:00,444.67999267578125,447.6499938964844,436.6700134277344,438.19000244140625,419704
2022-03-10 10:30:00-05:00,438.4100036621094,439.5299987792969,433.010009765625,434.4800109863281,363780
2022-03-10 11:30:00-05:00,434.5899963378906,438.09991455078125,433.6099853515625,436.64300537109375,222398
2022-03-10 12:30:00-05:00,436.5799865722656,436.9599914550781,433.8450012207031,436.9493103027344,314690
2022-03-10 13:30:00-05:00,436.9800109863281,439.552490234375,435.79998779296875,438.0050048828125,286338
2022-03-10 14:30:00-05:00,438.1199951171875,439.79998779296875,436.1300048828125,437.75,289179
2022-03-10 15:30:00-05:00,437.7699890136719,439.7300109863281,436.489990234375,438.95001220703125,371357
2022-03-11 09:30:00-05:00,439.6600036621094,440.6099853515625,425.45001220703125,427.1199951171875,735404
2022-03-11 10:30:00-05:00,427.0400085449219,429.4700012207031,423.9100036621094,425.1099853515625,456513
2022-03-11 11:30:00-05:00,425.1700134277344,425.5,421.6400146484375,422.0799865722656,563789
2022-03-11 12:30:00-05:00,421.92999267578125,424.6400146484375,420.7799987792969,424.55499267578125,340448
2022-03-11 13:30:00-05:00,424.8599853515625,425.5,421.3800048828125,423.8800048828125,290438
2022-03-11 14:30:00-05:00,423.739990234375,424.0050048828125,420.1000061035156,420.2099914550781,376780
2022-03-11 15:30:00-05:00,420.25,420.5400085449219,415.42999267578125,416.260009765625,920667
2022-03-14 09:30:00-04:00,413.3599853515625,422.3500061035156,411.17999267578125,419.19000244140625,782516
2022-03-14 10:30:00-04:00,418.94000244140625,420.42718505859375,413.92999267578125,414.3999938964844,383080
2022-03-14 11:30:00-04:00,414.3500061035156,416.20001220703125,411.3399963378906,412.7900085449219,449087
2022-03-14 12:30:00-04:00,412.6499938964844,414.0400085449219,410.1600036621094,410.2099914550781,298153
2022-03-14 13:30:00-04:00,410.3699951171875,411.6300048828125,407.94000244140625,408.3999938964844,471527
2022-03-14 14:30:00-04:00,408.2799987792969,412.75,408.260009765625,411.4200134277344,328484
2022-03-14 15:30:00-04:00,411.260009765625,412.8699951171875,409.70709228515625,411.5,571853
2022-03-15 09:30:00-04:00,415.9700012207031,420.864990234375,413.5328063964844,416.7200012207031,569059
2022-03-15 10:30:00-04:00,416.9800109863281,418.7838134765625,416.2699890136719,418.1499938964844,351133
2022-03-15 11:30:00-04:00,418.1400146484375,421.3500061035156,417.8103942871094,420.385009765625,300394
2022-03-15 12:30:00-04:00,420.2200012207031,421.0,417.3299865722656,417.4599914550781,151357
2022-03-15 13:30:00-04:00,417.3399963378906,418.489990234375,413.30999755859375,414.0199890136719,281574
2022-03-15 14:30:00-04:00,414.0,421.1499938964844,413.6300048828125,420.5199890136719,376201
2022-03-15 15:30:00-04:00,420.55999755859375,422.9599914550781,420.42999267578125,421.55999755859375,439491
2022-03-16 09:30:00-04:00,431.739990234375,439.510009765625,431.6300048828125,438.07000732421875,742825
2022-03-16 10:30:00-04:00,438.4800109863281,441.22149658203125,436.3550109863281,436.4200134277344,344140
2022-03-16 11:30:00-04:00,436.57000732421875,438.95001220703125,436.1000061035156,436.3500061035156,285834
2022-03-16 12:30:00-04:00,436.69500732421875,437.739990234375,434.4200134277344,435.2200012207031,590168
2022-03-16 13:30:00-04:00,435.2300109863281,437.760009765625,426.7799987792969,426.9750061035156,495073
2022-03-16 14:30:00-04:00,426.7300109863281,441.7900085449219,424.3500061035156,441.7900085449219,568829
2022-03-16 15:30:00-04:00,441.67999267578125,442.5199890136719,439.1000061035156,442.3599853515625,545489
2022-03-17 09:30:00-04:00,441.260009765625,446.82000732421875,437.2300109863281,441.6400146484375,669614
2022-03-17 10:30:00-04:00,442.1300048828125,442.55999755859375,437.95001220703125,439.6600036621094,397518
2022-03-17 11:30:00-04:00,439.4100036621094,439.84271240234375,436.510009765625,437.94000244140625,339987
2022-03-17 12:30:00-04:00,437.6400146484375,441.94000244140625,437.2200012207031,440.8800048828125,351810
2022-03-17 13:30:00-04:00,441.0,442.8800048828125,440.0,440.0,460980
2022-03-17 14:30:00-04:00,439.989990234375,442.70001220703125,439.010009765625,441.010009765625,317229
2022-03-17 15:30:00-04:00,441.05999755859375,444.4700012207031,441.0,444.2699890136719,496983
2022-03-18 09:30:00-04:00,436.42999267578125,445.7503967285156,436.0350036621094,442.2799987792969,933407
2022-03-18 10:30:00-04:00,442.3399963378906,452.6000061035156,440.9200134277344,450.7300109863281,596227
2022-03-18 11:30:00-04:00,450.75,451.46990966796875,446.0299987792969,446.6000061035156,245025
2022-03-18 12:30:00-04:00,446.6400146484375,448.9800109863281,446.1199951171875,447.05999755859375,237112
2022-03-18 13:30:00-04:00,447.010009765625,448.42999267578125,446.1099853515625,446.80499267578125,304007
2022-03-18 14:30:00-04:00,446.79998779296875,447.1549987792969,444.739990234375,446.0,567356
2022-03-18 15:30:00-04:00,446.0450134277344,453.739990234375,445.7950134277344,453.3299865722656,1071060
2022-03-21 09:30:00-04:00,451.4200134277344,459.5799865722656,447.8500061035156,447.8500061035156,759858
2022-03-21 10:30:00-04:00,447.9100036621094,457.70001220703125,447.54998779296875,456.9200134277344,432167
2022-03-21 11:30:00-04:00,456.885009765625,457.9800109863281,454.5799865722656,455.5733947753906,350833
2022-03-21 12:30:00-04:00,455.9200134277344,456.1700134277344,445.95001220703125,447.05950927734375,339242
2022-03-21 13:30:00-04:00,447.05999755859375,454.3580017089844,446.989990234375,454.0849914550781,363299
2022-03-21 14:30:00-04:00,454.0849914550781,454.0849914550781,449.1499938964844,451.8900146484375,345721
2022-03-21 15:30:00-04:00,451.9700012207031,453.6000061035156,449.1571960449219,453.5899963378906,522970
2022-03-22 09:30:00-04:00,453.5,461.0,450.69000244140625,460.44000244140625,649547
2022-03-22 10:30:00-04:00,460.43499755859375,471.9800109863281,460.43499755859375,470.9750061035156,657027
2022-03-22 11:30:00-04:00,470.989990234375,471.94000244140625,466.1199951171875,467.1400146484375,422968
2022-03-22 12:30:00-04:00,467.1650085449219,468.7550048828125,466.1000061035156,466.75,268853
2022-03-22 13:30:00-04:00,467.0,469.0,465.489990234375,466.2699890136719,410214
2022-03-22 14:30:00-04:00,466.2799987792969,467.9269104003906,465.04998779296875,465.42498779296875,531626
2022-03-22 15:30:00-04:00,465.4209899902344,467.739990234375,464.7008972167969,466.8599853515625,805436
2022-03-23 09:30:00-04:00,437.510009765625,437.9800109863281,424.0,430.8550109863281,4264883
2022-03-23 10:30:00-04:00,430.7101135253906,431.19781494140625,420.0,421.69000244140625,2354477
2022-03-23 11:30:00-04:00,421.69000244140625,424.80999755859375,418.1000061035156,420.1499938964844,1906192
2022-03-23 12:30:00-04:00,419.9700012207031,425.32000732421875,419.2601013183594,421.6499938964844,1374590
2022-03-23 13:30:00-04:00,421.6239013671875,425.1080017089844,416.4700012207031,417.67999267578125,1257572
2022-03-23 14:30:00-04:00,417.7331848144531,420.9200134277344,417.3599853515625,420.32000732421875,992028
2022-03-23 15:30:00-04:00,420.25,424.70001220703125,420.0400085449219,422.8999938964844,1266002
2022-03-24 09:30:00-04:00,426.0799865722656,429.29998779296875,421.489990234375,424.1549987792969,1334726
2022-03-24 10:30:00-04:00,423.82000732421875,430.57000732421875,423.19000244140625,430.385009765625,700956
2022-03-24 11:30:00-04:00,430.4100036621094,431.57159423828125,426.5,427.94970703125,584028
2022-03-24 12:30:00-04:00,427.81500244140625,428.3299865722656,425.94500732421875,426.5,496975
2022-03-24 13:30:00-04:00,426.31500244140625,427.34271240234375,424.1400146484375,426.4100036621094,463307
2022-03-24 14:30:00-04:00,426.3500061035156,430.05999755859375,425.95001220703125,429.5249938964844,905886
2022-03-24 15:30:00-04:00,429.5400085449219,432.2099914550781,429.30499267578125,432.17999267578125,649537
2022-03-25 09:30:00-04:00,435.44000244140625,438.6205139160156,428.1401062011719,432.5,783855
2022-03-25 10:30:00-04:00,432.4100036621094,434.30999755859375,427.1549987792969,428.0199890136719,549152
2022-03-25 11:30:00-04:00,427.8699951171875,431.0400085449219,425.9949951171875,430.8399963378906,363671
2022-03-25 12:30:00-04:00,430.87908935546875,430.87908935546875,427.9599914550781,428.885009765625,228464
2022-03-25 13:30:00-04:00,429.0199890136719,432.0403137207031,428.840087890625,430.8800048828125,254844
2022-03-25 14:30:00-04:00,430.8900146484375,431.510009765625,428.4100036621094,428.5150146484375,284830
2022-03-25 15:30:00-04:00,428.3800048828125,431.9800109863281,427.58599853515625,431.6600036621094,458993
2022-03-28 09:30:00-04:00,433.4150085449219,445.260009765625,433.1499938964844,437.1199951171875,1026674
2022-03-28 10:30:00-04:00,437.29998779296875,441.4800109863281,436.79998779296875,439.2099914550781,462479
2022-03-28 11:30:00-04:00,439.4200134277344,439.4200134277344,436.20001220703125,437.32000732421875,226346
2022-03-28 12:30:00-04:00,436.9726867675781,441.510009765625,436.82000732421875,441.0,189160
2022-03-28 13:30:00-04:00,441.010009765625,444.1199951171875,440.8999938964844,443.1000061035156,237233
2022-03-28 14:30:00-04:00,443.1600036621094,449.989990234375,442.9800109863281,449.4949951171875,534074
2022-03-28 15:30:00-04:00,449.5400085449219,450.32000732421875,448.510009765625,450.32000732421875,623052
2022-03-29 09:30:00-04:00,459.1600036621094,461.7998962402344,452.44000244140625,454.1549987792969,940485
2022-03-29 10:30:00-04:00,454.1300048828125,458.70001220703125,452.95001220703125,458.0299987792969,472137
2022-03-29 11:30:00-04:00,457.8500061035156,461.3999938964844,457.75,460.20001220703125,409462
2022-03-29 12:30:00-04:00,460.2799987792969,461.44000244140625,458.79998779296875,461.2900085449219,366465
2022-03-29 13:30:00-04:00,461.42999267578125,464.2749938964844,460.45001220703125,463.9800109863281,365425
2022-03-29 14:30:00-04:00,463.7900085449219,466.7250061035156,463.5799865722656,466.54998779296875,439987
2022-03-29 15:30:00-04:00,466.6400146484375,467.79998779296875,464.6199951171875,466.42999267578125,755447
2022-03-30 09:30:00-04:00,461.5199890136719,466.7650146484375,459.8844909667969,461.6700134277344,916618
2022-03-30 10:30:00-04:00,461.8399963378906,463.2449951171875,456.8399963378906,458.5350036621094,623925
2022-03-30 11:30:00-04:00,458.5450134277344,461.8500061035156,458.25,461.3399963378906,273839
2022-03-30 12:30:00-04:00,461.3999938964844,463.19500732421875,460.82000732421875,463.07281494140625,278444
2022-03-30 13:30:00-04:00,463.1099853515625,463.8900146484375,459.2200012207031,459.2843017578125,391650
2022-03-30 14:30:00-04:00,459.239990234375,460.4100036621094,457.55999755859375,458.20001220703125,414339
2022-03-30 15:30:00-04:00,458.20001220703125,460.2799987792969,457.79998779296875,460.1600036621094,549690
2022-03-31 09:30:00-04:00,461.5899963378906,464.5899963378906,457.31500244140625,460.45001220703125,587592
2022-03-31 10:30:00-04:00,460.7550048828125,464.04840087890625,459.4599914550781,463.0400085449219,342781
2022-03-31 11:30:00-04:00,462.9100036621094,465.42999267578125,460.8500061035156,461.19000244140625,276000
2022-03-31 12:30:00-04:00,461.3299865722656,461.9700012207031,459.8299865722656,461.0199890136719,256581
2022-03-31 13:30:00-04:00,460.9200134277344,461.875,459.8999938964844,461.5050048828125,271611
2022-03-31 14:30:00-04:00,461.5400085449219,464.1300048828125,459.8399963378906,460.4049987792969,396913
2022-03-31 15:30:00-04:00,460.32000732421875,460.5299987792969,455.42999267578125,455.44000244140625,940389
2022-04-01 09:30:00-04:00,455.0,460.79998779296875,450.9599914550781,460.2522888183594,556877
2022-04-01 10:30:00-04:00,460.58599853515625,461.54998779296875,457.55999755859375,457.5799865722656,353448
2022-04-01 11:30:00-04:00,457.54998779296875,457.54998779296875,453.55999755859375,455.7250061035156,233890
2022-04-01 12:30:00-04:00,455.760009765625,455.760009765625,453.2340087890625,454.2799987792969,146396
2022-04-01 13:30:00-04:00,454.2200012207031,456.0199890136719,454.0400085449219,454.9800109863281,261813
2022-04-01 14:30:00-04:00,455.1000061035156,456.8399963378906,454.1400146484375,454.55999755859375,230315
2022-04-01 15:30:00-04:00,454.6000061035156,458.6499938964844,453.1700134277344,458.19000244140625,524131
2022-04-04 09:30:00-04:00,461.0400085449219,473.2699890136719,460.6099853515625,465.1400146484375,727709
2022-04-04 10:30:00-04:00,465.0,469.3699951171875,464.989990234375,466.0,317885
2022-04-04 11:30:00-04:00,466.25,469.510009765625,464.79998779296875,469.4501037597656,260027
2022-04-04 12:30:00-04:00,469.32000732421875,471.18499755859375,467.3500061035156,467.5,224962
2022-04-04 13:30:00-04:00,467.5,467.96771240234375,465.6099853515625,466.79998779296875,216528
2022-04-04 14:30:00-04:00,466.92999267578125,468.7200012207031,466.4872131347656,468.3194885253906,206136
2022-04-04 15:30:00-04:00,468.20001220703125,469.25,467.79998779296875,468.9800109863281,347682
2022-04-05 09:30:00-04:00,469.32000732421875,471.760009765625,458.2300109863281,460.3500061035156,592602
2022-04-05 10:30:00-04:00,460.44989013671875,463.07000732421875,458.1499938964844,461.1400146484375,297217
2022-04-05 11:30:00-04:00,461.1199951171875,461.45001220703125,456.3500061035156,457.25140380859375,212808
2022-04-05 12:30:00-04:00,457.3371887207031,461.0,457.1199951171875,459.6300048828125,132906
2022-04-05 13:30:00-04:00,459.6199951171875,459.6199951171875,456.8900146484375,458.44500732421875,175881
2022-04-05 14:30:00-04:00,458.3699951171875,459.8599853515625,456.8500061035156,457.7699890136719,241309
2022-04-05 15:30:00-04:00,457.5,458.8699951171875,455.07000732421875,458.5899963378906,458233
2022-04-06 09:30:00-04:00,448.2349853515625,450.010009765625,442.32000732421875,444.260009765625,753480
2022-04-06 10:30:00-04:00,444.4800109863281,445.9200134277344,442.5299987792969,445.6000061035156,463604
2022-04-06 11:30:00-04:00,445.8999938964844,445.8999938964844,440.9901123046875,441.6400146484375,321485
2022-04-06 12:30:00-04:00,441.3399963378906,443.67999267578125,440.9700012207031,443.5799865722656,224318
2022-04-06 13:30:00-04:00,443.739990234375,447.8399963378906,439.57000732421875,442.3699951171875,498626
2022-04-06 14:30:00-04:00,442.2900085449219,449.3299865722656,442.1400146484375,444.17498779296875,375931
2022-04-06 15:30:00-04:00,443.9800109863281,447.3299865722656,443.07000732421875,444.04998779296875,537607
2022-04-07 09:30:00-04:00,444.0899963378906,449.1700134277344,442.510009765625,445.0,421823
2022-04-07 10:30:00-04:00,445.5799865722656,446.239990234375,441.5143127441406,443.1700134277344,236691
2022-04-07 11:30:00-04:00,443.2146911621094,444.1050109863281,441.360107421875,443.32000732421875,246616
2022-04-07 12:30:00-04:00,443.29998779296875,447.6650085449219,440.760009765625,447.2950134277344,210116
2022-04-07 13:30:00-04:00,447.4200134277344,451.6400146484375,446.6199951171875,449.92608642578125,281431
2022-04-07 14:30:00-04:00,449.8399963378906,455.9198913574219,449.0199890136719,454.2650146484375,382521
2022-04-07 15:30:00-04:00,454.49200439453125,455.4800109863281,452.17999267578125,452.7099914550781,514112
2022-04-08 09:30:00-04:00,449.95001220703125,453.5,443.9800109863281,451.75,371675
2022-04-08 10:30:00-04:00,452.25,454.4100036621094,449.8399963378906,450.54998779296875,339151
2022-04-08 11:30:00-04:00,450.3299865722656,452.8800048828125,449.510009765625,452.7200012207031,163044
2022-04-08 12:30:00-04:00,452.4800109863281,452.4800109863281,448.04998779296875,448.80999755859375,135353
2022-04-08 13:30:00-04:00,448.8800048828125,449.7900085449219,446.29998779296875,446.739990234375,142529
2022-04-08 14:30:00-04:00,446.6650085449219,447.9599914550781,445.010009765625,446.9800109863281,229166
2022-04-08 15:30:00-04:00,447.1000061035156,447.3399963378906,443.3699951171875,445.3999938964844,510503
2022-04-11 09:30:00-04:00,438.80999755859375,440.0,431.9722900390625,432.7799987792969,560507
2022-04-11 10:30:00-04:00,433.0,434.0,429.739990234375,432.2699890136719,566834
2022-04-11 11:30:00-04:00,432.3299865722656,434.6449890136719,432.1199951171875,432.4599914550781,307927
2022-04-11 12:30:00-04:00,432.4700012207031,436.7900085449219,432.4700012207031,436.1600036621094,181616
2022-04-11 13:30:00-04:00,436.3550109863281,437.6000061035156,434.9549865722656,435.6199951171875,213019
2022-04-11 14:30:00-04:00,435.5299987792969,438.2749938964844,435.25,436.0527038574219,212952
2022-04-11 15:30:00-04:00,436.1099853515625,436.20001220703125,434.1300048828125,434.29998779296875,432517
2022-04-12 09:30:00-04:00,442.68499755859375,444.1000061035156,438.0,438.7250061035156,398575
2022-04-12 10:30:00-04:00,438.67999267578125,439.2799987792969,436.010009765625,437.6300048828125,216428
2022-04-12 11:30:00-04:00,437.9100036621094,438.67999267578125,433.19000244140625,433.4800109863281,170074
2022-04-12 12:30:00-04:00,433.6300048828125,435.42999267578125,432.5799865722656,433.4800109863281,142339
2022-04-12 13:30:00-04:00,433.6300048828125,434.3799133300781,429.1000061035156,429.25,214213
2022-04-12 14:30:00-04:00,429.2300109863281,429.3900146484375,425.1600036621094,426.0899963378906,332464
2022-04-12 15:30:00-04:00,425.9200134277344,428.05999755859375,425.6400146484375,426.75,412717
2022-04-13 09:30:00-04:00,427.29998779296875,430.95001220703125,425.6700134277344,428.9049987792969,609009
2022-04-13 10:30:00-04:00,428.8500061035156,431.6199951171875,426.07000732421875,431.5199890136719,299828
2022-04-13 11:30:00-04:00,431.70001220703125,432.1000061035156,428.8699951171875,430.07391357421875,182869
2022-04-13 12:30:00-04:00,429.8900146484375,431.32000732421875,429.5400085449219,430.92999267578125,665744
2022-04-13 13:30:00-04:00,430.8399963378906,431.0,429.2900085449219,430.6300048828125,163741
2022-04-13 14:30:00-04:00,430.54998779296875,433.20001220703125,430.20001220703125,432.8349914550781,252091
2022-04-13 15:30:00-04:00,432.739990234375,433.5199890136719,430.92999267578125,431.9700012207031,498481
2022-04-14 09:30:00-04:00,435.8599853515625,435.95001220703125,425.9800109863281,428.0,613853
2022-04-14 10:30:00-04:00,428.2099914550781,428.2449951171875,424.4800109863281,426.30999755859375,281201
2022-04-14 11:30:00-04:00,426.1400146484375,426.40740966796875,423.5,423.5339050292969,177909
2022-04-14 12:30:00-04:00,423.4150085449219,424.1499938964844,422.30999755859375,422.8800048828125,150420
2022-04-14 13:30:00-04:00,422.8999938964844,424.69000244140625,422.8800048828125,423.8699951171875,228615
2022-04-14 14:30:00-04:00,423.92999267578125,424.1400146484375,420.4700012207031,421.7900085449219,246123
2022-04-14 15:30:00-04:00,421.5299987792969,422.7200012207031,420.0299987792969,420.4599914550781,444716
